03/03/2014 12:17:49.023,2.054,-42.08,22.248,54
03/03/2014 12:17:49.054,2.047,-42.08,22.248,54
03/03/2014 12:17:49.085,2.031,-42.08,22.248,54
03/03/2014 12:17:49.117,2.015,-42.08,22.26,54
03/03/2014 12:17:49.148,2.031,-42.08,22.26,54
03/03/2014 12:17:49.179,2.226,-42.08,22.248,54
03/03/2014 12:17:49.210,2.632,-42.08,22.26,54
03/03/2014 12:17:49.242,3.185,-42.08,22.26,54
03/03/2014 12:17:49.273,3.724,-42.08,22.248,54
03/03/2014 12:17:49.304,4.067,-42.08,22.248,54
03/03/2014 12:17:49.335,4.535,-42.08,22.248,54
03/03/2014 12:17:49.367,5.003,-42.08,22.248,54
03/03/2014 12:17:49.398,5.229,-42.08,22.26,54
03/03/2014 12:17:49.429,5.245,-42.08,22.248,54
03/03/2014 12:17:49.460,5.221,-42.08,22.248,54
03/03/2014 12:17:49.492,5.206,-42.08,22.248,54
03/03/2014 12:17:49.523,5.268,-42.08,22.26,54
03/03/2014 12:17:49.554,5.284,-42.08,22.248,54
03/03/2014 12:17:49.585,5.284,-42.08,22.248,54
03/03/2014 12:17:49.617,5.307,-42.08,22.26,54
03/03/2014 12:17:49.648,5.432,-42.08,22.26,54
03/03/2014 12:17:49.679,5.502,-42.08,22.26,54
03/03/2014 12:17:49.710,5.525,-42.08,22.26,54
03/03/2014 12:17:49.742,5.642,-42.08,22.248,54
03/03/2014 12:17:49.773,5.728,-42.08,22.26,54
03/03/2014 12:17:49.804,5.923,-42.08,22.26,54
03/03/2014 12:17:49.835,6.095,-42.08,22.248,54
03/03/2014 12:17:49.867,6.227,-42.08,22.26,54
03/03/2014 12:17:49.898,6.04,-42.08,22.26,54
03/03/2014 12:17:49.929,5.806,-42.08,22.26,54
03/03/2014 12:17:49.960,5.822,-42.08,22.26,54
03/03/2014 12:17:49.992,5.783,-42.092,22.26,54
03/03/2014 12:17:50.023,5.635,-42.092,22.248,54
03/03/2014 12:17:50.054,5.494,-42.092,22.26,54
03/03/2014 12:17:50.085,5.19,-42.092,22.26,54
03/03/2014 12:17:50.117,4.745,-42.092,22.26,54
03/03/2014 12:17:50.148,4.114,-42.092,22.26,54
03/03/2014 12:17:50.179,3.451,-42.092,22.248,54
03/03/2014 12:17:50.210,2.811,-42.092,22.26,54
03/03/2014 12:17:50.242,2.249,-42.092,22.248,54
03/03/2014 12:17:50.273,1.719,-42.092,22.248,54
03/03/2014 12:17:50.304,1.228,-42.092,22.26,54
03/03/2014 12:17:50.335,0.783,-42.092,22.248,54
03/03/2014 12:17:50.367,0.463,-42.092,22.26,54
03/03/2014 12:17:50.398,0.237,-42.092,22.26,54
03/03/2014 12:17:50.429,0.003,-42.092,22.26,54
03/03/2014 12:17:50.460,-0.122,-42.092,22.26,54
03/03/2014 12:17:50.492,-0.278,-42.092,22.26,54
03/03/2014 12:17:50.523,-0.41,-42.092,22.26,54
03/03/2014 12:17:50.554,-0.52,-42.092,22.26,54
03/03/2014 12:17:50.585,-0.598,-42.092,22.26,54
03/03/2014 12:17:50.617,-0.715,-42.092,22.26,54
03/03/2014 12:17:50.648,-0.808,-42.092,22.26,54
03/03/2014 12:17:50.679,-0.847,-42.092,22.26,54
03/03/2014 12:17:50.710,-0.91,-42.092,22.26,54
03/03/2014 12:17:50.742,-0.988,-42.092,22.26,54
03/03/2014 12:17:50.773,-1.011,-42.092,22.248,54
03/03/2014 12:17:50.804,-1.073,-42.092,22.26,54
03/03/2014 12:17:50.835,-1.097,-42.092,22.26,54
03/03/2014 12:17:50.867,-1.112,-42.092,22.26,54
03/03/2014 12:17:50.898,-1.19,-42.092,22.26,54
03/03/2014 12:17:50.929,-1.19,-42.092,22.26,54
03/03/2014 12:17:50.960,-1.183,-42.092,22.26,54
03/03/2014 12:17:50.992,-1.151,-42.092,22.26,54
03/03/2014 12:17:51.023,-1.151,-42.092,22.26,54
03/03/2014 12:17:51.054,-1.253,-42.092,22.26,54
03/03/2014 12:17:51.085,-1.323,-42.092,22.26,54
03/03/2014 12:17:51.117,-1.331,-42.092,22.248,54
03/03/2014 12:17:51.148,-1.354,-42.092,22.26,54
03/03/2014 12:17:51.179,-1.37,-42.092,22.26,55
03/03/2014 12:17:51.210,-1.37,-42.105,22.248,55
03/03/2014 12:17:51.242,-1.463,-42.105,22.26,55
03/03/2014 12:17:51.273,-1.432,-42.105,22.26,55
03/03/2014 12:17:51.304,-1.463,-42.105,22.26,55
03/03/2014 12:17:51.335,-1.495,-42.105,22.26,55
03/03/2014 12:17:51.367,-1.534,-42.105,22.248,55
03/03/2014 12:17:51.398,-1.534,-42.105,22.26,55
03/03/2014 12:17:51.429,-1.518,-42.105,22.26,55
03/03/2014 12:17:51.460,-1.495,-42.105,22.26,55
03/03/2014 12:17:51.492,-1.51,-42.105,22.26,55
03/03/2014 12:17:51.523,-1.51,-42.105,22.26,55
03/03/2014 12:17:51.554,-1.479,-42.105,22.26,55
03/03/2014 12:17:51.585,-1.471,-42.105,22.248,55
03/03/2014 12:17:51.617,-1.463,-42.105,22.248,55
03/03/2014 12:17:51.648,-1.393,-42.105,22.26,55
03/03/2014 12:17:51.679,-1.393,-42.105,22.26,55
03/03/2014 12:17:51.710,-1.393,-42.105,22.26,55
03/03/2014 12:17:51.742,-1.393,-42.105,22.248,55
03/03/2014 12:17:51.773,-1.393,-42.105,22.26,55
03/03/2014 12:17:51.804,-1.385,-42.105,22.248,55
03/03/2014 12:17:51.835,-1.393,-42.105,22.26,55
03/03/2014 12:17:51.867,-1.378,-42.105,22.26,55
03/03/2014 12:17:51.898,-1.354,-42.105,22.26,55
03/03/2014 12:17:51.929,-1.362,-42.105,22.26,55
03/03/2014 12:17:51.960,-1.362,-42.105,22.248,55
03/03/2014 12:17:51.992,-1.339,-42.105,22.26,55
03/03/2014 12:17:52.023,-1.261,-42.105,22.26,55
03/03/2014 12:17:52.054,-1.339,-42.105,22.26,55
03/03/2014 12:17:52.085,-1.401,-42.105,22.26,55
03/03/2014 12:17:52.117,-1.417,-42.105,22.26,55
03/03/2014 12:17:52.148,-1.393,-42.105,22.26,55
03/03/2014 12:17:52.179,-1.417,-42.105,22.26,56
03/03/2014 12:17:52.210,-1.393,-42.105,22.26,56
03/03/2014 12:17:52.242,-1.487,-42.105,22.26,56
03/03/2014 12:17:52.273,-1.495,-42.105,22.26,56
03/03/2014 12:17:52.304,-1.502,-42.105,22.26,56
03/03/2014 12:17:52.335,-1.573,-42.105,22.26,56
03/03/2014 12:17:52.367,-1.674,-42.105,22.26,56
03/03/2014 12:17:52.398,-1.674,-42.105,22.26,56
03/03/2014 12:17:52.429,-1.682,-42.105,22.26,56
03/03/2014 12:17:52.460,-1.69,-42.105,22.26,56
03/03/2014 12:17:52.492,-1.651,-42.105,22.26,56
03/03/2014 12:17:52.523,-1.651,-42.105,22.26,56
03/03/2014 12:17:52.554,-1.635,-42.105,22.26,56
03/03/2014 12:17:52.585,-1.651,-42.105,22.26,56
03/03/2014 12:17:52.617,-1.635,-42.117,22.26,56
03/03/2014 12:17:52.648,-1.666,-42.117,22.26,56
03/03/2014 12:17:52.679,-1.635,-42.117,22.26,56
03/03/2014 12:17:52.710,-1.612,-42.117,22.26,56
03/03/2014 12:17:52.742,-1.612,-42.117,22.26,56
03/03/2014 12:17:52.773,-1.612,-42.117,22.26,56
03/03/2014 12:17:52.804,-1.596,-42.117,22.26,56
03/03/2014 12:17:52.835,-1.619,-42.117,22.26,56
03/03/2014 12:17:52.867,-1.643,-42.105,22.26,56
03/03/2014 12:17:52.898,-1.627,-42.105,22.26,56
03/03/2014 12:17:52.929,-1.604,-42.105,22.26,56
03/03/2014 12:17:52.960,-1.573,-42.105,22.26,56
03/03/2014 12:17:52.992,-1.534,-42.105,22.26,56
03/03/2014 12:17:53.023,-1.565,-42.105,22.26,56
03/03/2014 12:17:53.054,-1.643,-42.105,22.26,56
03/03/2014 12:17:53.085,-1.651,-42.105,22.26,56
03/03/2014 12:17:53.117,-1.658,-42.105,22.26,56
03/03/2014 12:17:53.148,-1.635,-42.105,22.26,56
03/03/2014 12:17:53.179,-1.643,-42.105,22.26,56
03/03/2014 12:17:53.210,-1.666,-42.105,22.26,56
03/03/2014 12:17:53.242,-1.721,-42.105,22.26,56
03/03/2014 12:17:53.273,-1.705,-42.105,22.26,56
03/03/2014 12:17:53.304,-1.69,-42.105,22.26,56
03/03/2014 12:17:53.335,-1.713,-42.105,22.26,56
03/03/2014 12:17:53.367,-1.744,-42.105,22.26,56
03/03/2014 12:17:53.398,-1.697,-42.105,22.26,56
03/03/2014 12:17:53.429,-1.697,-42.105,22.26,56
03/03/2014 12:17:53.460,-1.658,-42.105,22.26,56
03/03/2014 12:17:53.492,-1.666,-42.105,22.26,56
03/03/2014 12:17:53.523,-1.651,-42.105,22.26,56
03/03/2014 12:17:53.554,-1.635,-42.105,22.26,56
03/03/2014 12:17:53.585,-1.635,-42.105,22.26,56
03/03/2014 12:17:53.617,-1.573,-42.105,22.26,56
03/03/2014 12:17:53.648,-1.51,-42.105,22.26,56
03/03/2014 12:17:53.679,-1.424,-42.105,22.26,56
03/03/2014 12:17:53.710,-1.37,-42.105,22.26,56
03/03/2014 12:17:53.742,-1.339,-42.105,22.26,56
03/03/2014 12:17:53.773,-1.268,-42.105,22.26,56
03/03/2014 12:17:53.804,-1.307,-42.105,22.26,56
03/03/2014 12:17:53.835,-1.307,-42.105,22.26,56
03/03/2014 12:17:53.867,-1.253,-42.105,22.26,56
03/03/2014 12:17:53.898,-1.237,-42.105,22.26,56
03/03/2014 12:17:53.929,-1.229,-42.105,22.26,56
03/03/2014 12:17:53.960,-1.229,-42.105,22.26,56
03/03/2014 12:17:53.992,-1.331,-42.105,22.26,56
03/03/2014 12:17:54.023,-1.378,-42.105,22.26,56
03/03/2014 12:17:54.054,-1.354,-42.105,22.26,57
03/03/2014 12:17:54.085,-1.315,-42.092,22.26,57
03/03/2014 12:17:54.117,-1.331,-42.092,22.26,57
03/03/2014 12:17:54.148,-1.346,-42.092,22.26,57
03/03/2014 12:17:54.179,-1.385,-42.092,22.26,57
03/03/2014 12:17:54.210,-1.378,-42.092,22.26,57
03/03/2014 12:17:54.242,-1.44,-42.092,22.26,57
03/03/2014 12:17:54.273,-1.51,-42.092,22.26,57
03/03/2014 12:17:54.304,-1.588,-42.092,22.26,57
03/03/2014 12:17:54.335,-1.588,-42.092,22.26,57
03/03/2014 12:17:54.367,-1.565,-42.092,22.26,57
03/03/2014 12:17:54.398,-1.541,-42.092,22.26,57
03/03/2014 12:17:54.429,-1.471,-42.092,22.26,57
03/03/2014 12:17:54.460,-1.424,-42.092,22.26,57
03/03/2014 12:17:54.492,-1.378,-42.092,22.26,57
03/03/2014 12:17:54.523,-1.315,-42.092,22.26,57
03/03/2014 12:17:54.554,-1.222,-42.092,22.26,57
03/03/2014 12:17:54.585,-1.12,-42.092,22.26,57
03/03/2014 12:17:54.617,-1.011,-42.092,22.26,57
03/03/2014 12:17:54.648,-0.925,-42.092,22.26,57
03/03/2014 12:17:54.679,-0.754,-42.092,22.26,57
03/03/2014 12:17:54.710,-0.676,-42.092,22.26,57
03/03/2014 12:17:54.742,-0.527,-42.092,22.26,57
03/03/2014 12:17:54.773,-0.286,-42.092,22.26,57
03/03/2014 12:17:54.804,-0.114,-42.092,22.26,57
03/03/2014 12:17:54.835,0.089,-42.092,22.26,57
03/03/2014 12:17:54.867,0.26,-42.092,22.26,57
03/03/2014 12:17:54.898,0.198,-42.092,22.26,57
03/03/2014 12:17:54.929,0.167,-42.092,22.26,57
03/03/2014 12:17:54.960,0.182,-42.092,22.26,57
03/03/2014 12:17:54.992,0.206,-42.092,22.26,59
03/03/2014 12:17:55.023,0.237,-42.092,22.26,59
03/03/2014 12:17:55.054,0.237,-42.092,22.26,59
03/03/2014 12:17:55.085,0.26,-42.092,22.26,59
03/03/2014 12:17:55.117,0.354,-42.092,22.26,59
03/03/2014 12:17:55.148,0.362,-42.092,22.26,59
03/03/2014 12:17:55.179,0.284,-42.092,22.26,59
03/03/2014 12:17:55.210,0.268,-42.092,22.26,59
03/03/2014 12:17:55.242,0.245,-42.092,22.26,59
03/03/2014 12:17:55.273,0.237,-42.092,22.26,59
03/03/2014 12:17:55.304,0.245,-42.08,22.26,59
03/03/2014 12:17:55.335,0.276,-42.08,22.26,59
03/03/2014 12:17:55.367,0.292,-42.08,22.26,59
03/03/2014 12:17:55.398,0.284,-42.08,22.26,59
03/03/2014 12:17:55.429,0.292,-42.08,22.26,59
03/03/2014 12:17:55.460,0.253,-42.08,22.26,59
03/03/2014 12:17:55.492,0.151,-42.08,22.26,59
03/03/2014 12:17:55.523,0.065,-42.08,22.26,59
03/03/2014 12:17:55.554,-0.059,-42.08,22.26,59
03/03/2014 12:17:55.585,-0.169,-42.08,22.26,59
03/03/2014 12:17:55.617,-0.325,-42.08,22.26,59
03/03/2014 12:17:55.648,-0.426,-42.08,22.26,59
03/03/2014 12:17:55.679,-0.473,-42.08,22.26,59
03/03/2014 12:17:55.710,-0.512,-42.08,22.26,59
03/03/2014 12:17:55.742,-0.52,-42.08,22.26,59
03/03/2014 12:17:55.773,-0.559,-42.08,22.26,59
03/03/2014 12:17:55.804,-0.722,-42.08,22.26,59
03/03/2014 12:17:55.835,-0.839,-42.08,22.26,59
03/03/2014 12:17:55.867,-0.894,-42.08,22.26,60
03/03/2014 12:17:55.898,-0.933,-42.08,22.26,60
03/03/2014 12:17:55.929,-0.98,-42.08,22.26,60
03/03/2014 12:17:55.960,-1.034,-42.08,22.26,60
03/03/2014 12:17:55.992,-1.128,-42.08,22.26,60
03/03/2014 12:17:56.023,-1.151,-42.08,22.26,60
03/03/2014 12:17:56.054,-1.159,-42.08,22.26,60
03/03/2014 12:17:56.085,-1.237,-42.08,22.26,60
03/03/2014 12:17:56.117,-1.261,-42.08,22.26,60
03/03/2014 12:17:56.148,-1.245,-42.08,22.26,60
03/03/2014 12:17:56.179,-1.245,-42.08,22.26,60
03/03/2014 12:17:56.210,-1.261,-42.08,22.26,60
03/03/2014 12:17:56.242,-1.315,-42.08,22.26,60
03/03/2014 12:17:56.273,-1.307,-42.08,22.26,60
03/03/2014 12:17:56.304,-1.339,-42.08,22.26,60
03/03/2014 12:17:56.335,-1.354,-42.08,22.26,60
03/03/2014 12:17:56.367,-1.354,-42.08,22.26,60
03/03/2014 12:17:56.398,-1.362,-42.08,22.26,60
03/03/2014 12:17:56.429,-1.417,-42.08,22.26,60
03/03/2014 12:17:56.460,-1.456,-42.08,22.26,60
03/03/2014 12:17:56.492,-1.502,-42.08,22.26,60
03/03/2014 12:17:56.523,-1.549,-42.08,22.26,60
03/03/2014 12:17:56.554,-1.565,-42.08,22.26,60
03/03/2014 12:17:56.585,-1.651,-42.08,22.26,60
03/03/2014 12:17:56.617,-1.666,-42.08,22.26,60
03/03/2014 12:17:56.648,-1.635,-42.08,22.26,60
03/03/2014 12:17:56.679,-1.573,-42.08,22.26,60
03/03/2014 12:17:56.710,-1.502,-42.08,22.26,60
03/03/2014 12:17:56.742,-1.557,-42.08,22.26,60
03/03/2014 12:17:56.773,-1.619,-42.08,22.26,60
03/03/2014 12:17:56.804,-1.674,-42.08,22.26,60
03/03/2014 12:17:56.835,-1.643,-42.08,22.26,60
03/03/2014 12:17:56.867,-1.627,-42.08,22.26,61
03/03/2014 12:17:56.898,-1.643,-42.08,22.26,61
03/03/2014 12:17:56.929,-1.705,-42.08,22.26,61
03/03/2014 12:17:56.960,-1.752,-42.08,22.26,61
03/03/2014 12:17:56.992,-1.76,-42.08,22.26,61
03/03/2014 12:17:57.023,-1.736,-42.08,22.26,61
03/03/2014 12:17:57.054,-1.783,-42.08,22.26,61
03/03/2014 12:17:57.085,-1.76,-42.08,22.26,61
03/03/2014 12:17:57.117,-1.775,-42.08,22.26,61
03/03/2014 12:17:57.148,-1.752,-42.08,22.26,61
03/03/2014 12:17:57.179,-1.752,-42.08,22.26,61
03/03/2014 12:17:57.210,-1.752,-42.08,22.26,61
03/03/2014 12:17:57.242,-1.729,-42.08,22.26,61
03/03/2014 12:17:57.273,-1.729,-42.08,22.26,61
03/03/2014 12:17:57.304,-1.705,-42.08,22.26,61
03/03/2014 12:17:57.335,-1.713,-42.08,22.26,61
03/03/2014 12:17:57.367,-1.69,-42.08,22.26,61
03/03/2014 12:17:57.398,-1.721,-42.08,22.26,61
03/03/2014 12:17:57.429,-1.736,-42.08,22.26,61
03/03/2014 12:17:57.460,-1.721,-42.08,22.26,61
03/03/2014 12:17:57.492,-1.705,-42.08,22.26,61
03/03/2014 12:17:57.523,-1.697,-42.08,22.26,61
03/03/2014 12:17:57.554,-1.713,-42.08,22.26,61
03/03/2014 12:17:57.585,-1.705,-42.08,22.26,61
03/03/2014 12:17:57.617,-1.76,-42.08,22.26,61
03/03/2014 12:17:57.648,-1.697,-42.08,22.26,61
03/03/2014 12:17:57.679,-1.682,-42.08,22.26,61
03/03/2014 12:17:57.710,-1.666,-42.08,22.26,61
03/03/2014 12:17:57.742,-1.596,-42.08,22.26,61
03/03/2014 12:17:57.773,-1.619,-42.08,22.26,61
03/03/2014 12:17:57.804,-1.666,-42.08,22.26,61
03/03/2014 12:17:57.835,-1.705,-42.08,22.26,61
03/03/2014 12:17:57.867,-1.721,-42.08,22.26,61
03/03/2014 12:17:57.898,-1.721,-42.08,22.26,61
03/03/2014 12:17:57.929,-1.729,-42.08,22.26,61
03/03/2014 12:17:57.960,-1.752,-42.08,22.26,61
03/03/2014 12:17:57.992,-1.799,-42.08,22.26,61
03/03/2014 12:17:58.023,-1.736,-42.08,22.26,61
03/03/2014 12:17:58.054,-1.721,-42.092,22.26,61
03/03/2014 12:17:58.085,-1.674,-42.092,22.26,61
03/03/2014 12:17:58.117,-1.635,-42.092,22.26,61
03/03/2014 12:17:58.148,-1.541,-42.092,22.26,61
03/03/2014 12:17:58.179,-1.432,-42.092,22.26,61
03/03/2014 12:17:58.210,-1.362,-42.092,22.26,61
03/03/2014 12:17:58.242,-1.315,-42.092,22.26,61
03/03/2014 12:17:58.273,-1.245,-42.092,22.26,61
03/03/2014 12:17:58.304,-1.175,-42.092,22.26,61
03/03/2014 12:17:58.335,-1.073,-42.092,22.26,61
03/03/2014 12:17:58.367,-0.988,-42.092,22.26,61
03/03/2014 12:17:58.398,-0.902,-42.092,22.26,61
03/03/2014 12:17:58.429,-0.832,-42.092,22.26,61
03/03/2014 12:17:58.460,-0.715,-42.092,22.26,61
03/03/2014 12:17:58.492,-0.613,-42.092,22.26,61
03/03/2014 12:17:58.523,-0.527,-42.092,22.26,61
03/03/2014 12:17:58.554,-0.426,-42.092,22.26,61
03/03/2014 12:17:58.585,-0.325,-42.092,22.26,61
03/03/2014 12:17:58.617,-0.2,-42.092,22.248,61
03/03/2014 12:17:58.648,-0.106,-42.092,22.26,61
03/03/2014 12:17:58.679,-0.028,-42.092,22.26,61
03/03/2014 12:17:58.710,0.065,-42.092,22.26,61
03/03/2014 12:17:58.742,0.198,-42.092,22.26,61
03/03/2014 12:17:58.773,0.377,-42.092,22.26,61
03/03/2014 12:17:58.804,0.518,-42.092,22.248,61
03/03/2014 12:17:58.835,0.643,-42.092,22.248,61
03/03/2014 12:17:58.867,0.627,-42.092,22.26,61
03/03/2014 12:17:58.898,0.658,-42.092,22.26,61
03/03/2014 12:17:58.929,0.744,-42.092,22.26,61
03/03/2014 12:17:58.960,0.884,-42.092,22.26,61
03/03/2014 12:17:58.992,1.017,-42.092,22.26,60
03/03/2014 12:17:59.023,1.025,-42.092,22.26,60
03/03/2014 12:17:59.054,1.04,-42.092,22.26,60
03/03/2014 12:17:59.085,1.103,-42.092,22.26,60
03/03/2014 12:17:59.117,1.118,-42.092,22.26,60
03/03/2014 12:17:59.148,1.134,-42.092,22.248,60
03/03/2014 12:17:59.179,1.118,-42.092,22.26,60
03/03/2014 12:17:59.210,1.103,-42.092,22.26,60
03/03/2014 12:17:59.242,1.025,-42.092,22.248,60
03/03/2014 12:17:59.273,0.994,-42.092,22.26,60
03/03/2014 12:17:59.304,0.916,-42.092,22.26,60
03/03/2014 12:17:59.335,0.814,-42.092,22.26,60
03/03/2014 12:17:59.367,0.736,-42.092,22.26,60
03/03/2014 12:17:59.398,0.635,-42.092,22.26,60
03/03/2014 12:17:59.429,0.557,-42.092,22.248,60
03/03/2014 12:17:59.460,0.409,-42.092,22.26,60
03/03/2014 12:17:59.492,0.307,-42.092,22.26,60
03/03/2014 12:17:59.523,0.19,-42.092,22.26,60
03/03/2014 12:17:59.554,0.104,-42.092,22.26,60
03/03/2014 12:17:59.585,-0.005,-42.092,22.26,60
03/03/2014 12:17:59.617,-0.13,-42.092,22.26,60
03/03/2014 12:17:59.648,-0.192,-42.092,22.26,60
03/03/2014 12:17:59.679,-0.247,-42.092,22.26,60
03/03/2014 12:17:59.710,-0.34,-42.092,22.248,60
03/03/2014 12:17:59.742,-0.442,-42.092,22.26,60
03/03/2014 12:17:59.773,-0.52,-42.08,22.26,60
03/03/2014 12:17:59.804,-0.582,-42.08,22.26,60
03/03/2014 12:17:59.835,-0.574,-42.092,22.248,60
03/03/2014 12:17:59.867,-0.582,-42.092,22.248,60
03/03/2014 12:17:59.898,-0.574,-42.092,22.248,60
03/03/2014 12:17:59.929,-0.746,-42.092,22.26,60
03/03/2014 12:17:59.960,-0.902,-42.092,22.248,60
03/03/2014 12:17:59.992,-0.972,-42.092,22.248,60
03/03/2014 12:18:00.023,-0.995,-42.092,22.248,60
03/03/2014 12:18:00.054,-0.995,-42.08,22.26,60
03/03/2014 12:18:00.085,-1.081,-42.08,22.248,60
03/03/2014 12:18:00.117,-1.198,-42.08,22.248,60
03/03/2014 12:18:00.148,-1.237,-42.08,22.26,60
03/03/2014 12:18:00.179,-1.253,-42.08,22.26,60
03/03/2014 12:18:00.210,-1.284,-42.08,22.248,60
03/03/2014 12:18:00.242,-1.315,-42.08,22.248,60
03/03/2014 12:18:00.273,-1.362,-42.08,22.26,60
03/03/2014 12:18:00.304,-1.385,-42.08,22.248,60
03/03/2014 12:18:00.335,-1.393,-42.08,22.248,60
03/03/2014 12:18:00.367,-1.401,-42.08,22.26,60
03/03/2014 12:18:00.398,-1.409,-42.08,22.26,60
03/03/2014 12:18:00.429,-1.432,-42.08,22.248,60
03/03/2014 12:18:00.460,-1.479,-42.08,22.26,60
03/03/2014 12:18:00.492,-1.502,-42.08,22.248,60
03/03/2014 12:18:00.523,-1.51,-42.08,22.26,60
03/03/2014 12:18:00.554,-1.51,-42.08,22.248,60
03/03/2014 12:18:00.585,-1.487,-42.08,22.248,60
03/03/2014 12:18:00.617,-1.487,-42.08,22.26,60
03/03/2014 12:18:00.648,-1.534,-42.08,22.26,60
03/03/2014 12:18:00.679,-1.495,-42.08,22.248,60
03/03/2014 12:18:00.710,-1.518,-42.08,22.248,60
03/03/2014 12:18:00.742,-1.534,-42.08,22.26,60
03/03/2014 12:18:00.773,-1.549,-42.08,22.26,60
03/03/2014 12:18:00.804,-1.549,-42.08,22.26,60
03/03/2014 12:18:00.835,-1.526,-42.08,22.248,60
03/03/2014 12:18:00.867,-1.596,-42.08,22.26,60
03/03/2014 12:18:00.898,-1.557,-42.08,22.248,60
03/03/2014 12:18:00.929,-1.534,-42.08,22.248,60
03/03/2014 12:18:00.960,-1.51,-42.08,22.26,60
03/03/2014 12:18:00.992,-1.51,-42.08,22.248,60
03/03/2014 12:18:01.023,-1.541,-42.08,22.248,60
03/03/2014 12:18:01.054,-1.596,-42.08,22.248,60
03/03/2014 12:18:01.085,-1.635,-42.08,22.248,60
03/03/2014 12:18:01.117,-1.643,-42.08,22.248,59
03/03/2014 12:18:01.148,-1.635,-42.08,22.248,59
03/03/2014 12:18:01.179,-1.643,-42.08,22.248,59
03/03/2014 12:18:01.210,-1.729,-42.08,22.248,59
03/03/2014 12:18:01.242,-1.752,-42.08,22.26,59
03/03/2014 12:18:01.273,-1.775,-42.08,22.248,59
03/03/2014 12:18:01.304,-1.799,-42.08,22.248,59
03/03/2014 12:18:01.335,-1.838,-42.08,22.248,59
03/03/2014 12:18:01.367,-1.791,-42.08,22.248,59
03/03/2014 12:18:01.398,-1.768,-42.08,22.248,59
03/03/2014 12:18:01.429,-1.736,-42.08,22.248,59
03/03/2014 12:18:01.460,-1.713,-42.08,22.248,59
03/03/2014 12:18:01.492,-1.651,-42.08,22.248,59
03/03/2014 12:18:01.523,-1.588,-42.08,22.248,59
03/03/2014 12:18:01.554,-1.588,-42.08,22.248,59
03/03/2014 12:18:01.585,-1.495,-42.08,22.248,59
03/03/2014 12:18:01.617,-1.393,-42.08,22.248,59
03/03/2014 12:18:01.648,-1.3,-42.08,22.248,59
03/03/2014 12:18:01.679,-1.253,-42.08,22.248,59
03/03/2014 12:18:01.710,-1.151,-42.08,22.248,59
03/03/2014 12:18:01.742,-1.034,-42.08,22.248,59
03/03/2014 12:18:01.773,-0.925,-42.08,22.248,59
03/03/2014 12:18:01.804,-0.847,-42.08,22.248,59
03/03/2014 12:18:01.835,-0.722,-42.08,22.248,59
03/03/2014 12:18:01.867,-0.582,-42.08,22.248,59
03/03/2014 12:18:01.898,-0.465,-42.08,22.248,59
03/03/2014 12:18:01.929,-0.379,-42.08,22.248,59
03/03/2014 12:18:01.960,-0.27,-42.08,22.248,59
03/03/2014 12:18:01.992,-0.122,-42.08,22.248,59
03/03/2014 12:18:02.023,0.034,-42.08,22.248,59
03/03/2014 12:18:02.054,0.19,-42.08,22.248,59
03/03/2014 12:18:02.085,0.315,-42.08,22.248,59
03/03/2014 12:18:02.117,0.307,-42.092,22.248,59
03/03/2014 12:18:02.148,0.292,-42.092,22.248,59
03/03/2014 12:18:02.179,0.393,-42.092,22.248,59
03/03/2014 12:18:02.210,0.502,-42.092,22.248,59
03/03/2014 12:18:02.242,0.565,-42.092,22.248,58
03/03/2014 12:18:02.273,0.643,-42.092,22.248,58
03/03/2014 12:18:02.304,0.689,-42.092,22.248,58
03/03/2014 12:18:02.335,0.783,-42.092,22.248,58
03/03/2014 12:18:02.367,0.877,-42.092,22.248,58
03/03/2014 12:18:02.398,0.923,-42.092,22.248,58
03/03/2014 12:18:02.429,1.017,-42.092,22.248,58
03/03/2014 12:18:02.460,1.126,-42.092,22.248,58
03/03/2014 12:18:02.492,1.22,-42.092,22.248,58
03/03/2014 12:18:02.523,1.329,-42.092,22.248,58
03/03/2014 12:18:02.554,1.446,-42.092,22.248,58
03/03/2014 12:18:02.585,1.423,-42.092,22.248,58
03/03/2014 12:18:02.617,1.43,-42.092,22.248,58
03/03/2014 12:18:02.648,1.36,-42.092,22.248,58
03/03/2014 12:18:02.679,1.306,-42.092,22.248,58
03/03/2014 12:18:02.710,1.212,-42.092,22.248,58
03/03/2014 12:18:02.742,1.126,-42.092,22.248,58
03/03/2014 12:18:02.773,1.04,-42.092,22.248,58
03/03/2014 12:18:02.804,0.947,-42.092,22.248,58
03/03/2014 12:18:02.835,0.814,-42.092,22.248,58
03/03/2014 12:18:02.867,0.697,-42.092,22.248,58
03/03/2014 12:18:02.898,0.588,-42.092,22.248,58
03/03/2014 12:18:02.929,0.518,-42.092,22.248,58
03/03/2014 12:18:02.960,0.448,-42.092,22.248,58
03/03/2014 12:18:02.992,0.323,-42.092,22.248,58
03/03/2014 12:18:03.023,0.253,-42.092,22.248,58
03/03/2014 12:18:03.054,0.19,-42.092,22.248,58
03/03/2014 12:18:03.085,0.159,-42.092,22.248,58
03/03/2014 12:18:03.117,0.112,-42.092,22.248,58
03/03/2014 12:18:03.148,0.042,-42.092,22.248,58
03/03/2014 12:18:03.179,-0.161,-42.092,22.248,58
03/03/2014 12:18:03.210,-0.34,-42.092,22.248,58
